15/03/2016	18:10:55	0.034197858
15/03/2016	18:07:55	0.028959441
15/03/2016	15:40:55	0.027371714
15/03/2016	15:22:54	0.020147046
15/03/2016	15:07:54	0.023452048
15/03/2016	15:04:54	0.019517983
15/03/2016	14:55:53	0.018256027
15/03/2016	14:52:54	0.018962157
15/03/2016	14:46:53	0.017715336
15/03/2016	14:43:54	0.018519245
15/03/2016	14:40:54	0.020605159
15/03/2016	14:34:54	0.016378768
15/03/2016	14:31:04	0.021653208
15/03/2016	14:20:56	0.023811316
15/03/2016	14:07:54	0.0209445
15/03/2016	14:04:54	0.017590008
15/03/2016	14:01:53	0.018854256
15/03/2016	13:58:45	0.025368761
15/03/2016	13:46:32	0.013992669
16/03/2016	16:10:37	0.023480524
16/03/2016	16:07:36	0.029241554
16/03/2016	16:01:37	0.025888614
16/03/2016	15:58:37	0.028824865
16/03/2016	15:55:37	0.03354086
16/03/2016	15:49:37	0.03138372
16/03/2016	15:40:37	0.025669206
16/03/2016	15:34:37	0.023644194
16/03/2016	15:31:36	0.031159151
16/03/2016	15:25:36	0.059948758
16/03/2016	15:10:36	0.061041432
16/03/2016	15:07:36	0.045542853
16/03/2016	15:04:36	0.048650784
16/03/2016	14:55:35	0.038479467
16/03/2016	14:52:35	0.042344648
16/03/2016	14:49:35	0.045468269
16/03/2016	14:46:36	0.054787672
16/03/2016	14:43:35	0.045070229
16/03/2016	14:34:36	0.049621451
16/03/2016	14:31:19	0.055842027
16/03/2016	14:10:35	0.038877398
16/03/2016	14:07:35	0.035845791
16/03/2016	14:04:35	0.034093081
16/03/2016	14:01:36	0.035202291
16/03/2016	13:58:42	0.03885538
16/03/2016	13:56:46	0.039668241
16/03/2016	13:46:36	0.037384917
17/03/2016	20:20:01	0.037381244
17/03/2016	20:10:16	0.038083315
17/03/2016	20:07:16	0.035940187
17/03/2016	20:04:17	0.03818874
17/03/2016	20:01:17	0.041912417
17/03/2016	19:58:16	0.045751196
17/03/2016	19:55:16	0.046927259
17/03/2016	19:52:16	0.047815855
17/03/2016	19:49:17	0.046695216
17/03/2016	19:46:17	0.044410854
17/03/2016	19:43:16	0.046862539
17/03/2016	19:37:17	0.047485787
17/03/2016	19:34:17	0.053234202
17/03/2016	19:07:16	0.067701973
17/03/2016	18:04:17	0.072766324
17/03/2016	18:01:18	0.058854835
17/03/2016	17:58:17	0.065048641
17/03/2016	17:55:18	0.072326738
17/03/2016	17:52:17	0.063127413
17/03/2016	17:49:17	0.05270746
17/03/2016	16:49:17	0.049225035
17/03/2016	16:40:18	0.043450865
17/03/2016	16:37:17	0.037587433
17/03/2016	16:31:18	0.066912858
17/03/2016	16:25:18	0.032562153
17/03/2016	16:22:17	0.023381626
17/03/2016	16:10:18	0.016949192
17/03/2016	16:07:17	0.019785264
17/03/2016	16:04:17	0.023111405
17/03/2016	16:01:18	0.028030697
17/03/2016	15:58:18	0.035480891
17/03/2016	15:55:18	0.034305215
17/03/2016	15:52:17	0.034043681
17/03/2016	15:49:18	0.036154719
17/03/2016	15:46:18	0.034022299
17/03/2016	15:43:18	0.022637758
17/03/2016	15:40:18	0.022962524
17/03/2016	15:37:18	0.023891812
17/03/2016	15:25:17	0.031094015
17/03/2016	15:22:17	0.021164962
17/03/2016	15:10:17	0.017323128
17/03/2016	15:07:17	0.018621544
17/03/2016	15:04:18	0.021703843
17/03/2016	14:55:17	0.026212704
17/03/2016	14:49:17	0.024463402
17/03/2016	14:43:16	0.025673515
17/03/2016	14:40:18	0.023663152
17/03/2016	14:34:17	0.021063966
17/03/2016	14:04:16	0.061355583
17/03/2016	14:01:17	0.053842741
17/03/2016	13:58:46	0.04214041
17/03/2016	13:56:51	0.042568554
17/03/2016	13:46:45	0.03099182
18/03/2016	20:19:44	0.061297684
18/03/2016	20:09:59	0.081248582
18/03/2016	20:06:58	0.077412652
18/03/2016	20:03:58	0.071062315
18/03/2016	20:00:58	0.074689114
18/03/2016	19:57:58	0.070939566
18/03/2016	19:54:59	0.06320388
18/03/2016	19:51:58	0.058052019
18/03/2016	19:48:58	0.061556703
18/03/2016	19:45:59	0.059173978
18/03/2016	19:42:59	0.049529658
18/03/2016	19:39:59	0.058876455
18/03/2016	19:36:58	0.06451262
18/03/2016	19:33:58	0.067053898
18/03/2016	19:30:59	0.063084092
18/03/2016	19:27:59	0.063382946
18/03/2016	19:24:59	0.072179063
18/03/2016	19:21:58	0.063367155
18/03/2016	19:09:59	0.044030708
18/03/2016	19:06:58	0.05096135
18/03/2016	19:03:58	0.05688172
18/03/2016	19:00:59	0.058957523
18/03/2016	18:57:59	0.053604426
18/03/2016	18:54:59	0.057730967
18/03/2016	18:51:58	0.063354851
18/03/2016	18:48:58	0.053013971
18/03/2016	18:45:59	0.052602398
18/03/2016	18:43:00	0.049035128
18/03/2016	18:40:00	0.033485223
18/03/2016	18:37:00	0.032111772
18/03/2016	18:34:00	0.035547292
18/03/2016	18:28:00	0.04492092
18/03/2016	18:22:00	0.04347917
18/03/2016	18:10:00	0.051826792
18/03/2016	18:04:00	0.037920428
18/03/2016	17:58:00	0.03812173
18/03/2016	17:55:00	0.04387866
18/03/2016	17:52:00	0.039696865
18/03/2016	17:45:59	0.033298154
18/03/2016	17:25:00	0.037112507
18/03/2016	17:22:00	0.036849465
20/03/2016	14:39:21	0.028736012
20/03/2016	14:32:11	0.030423359
21/03/2016	17:30:02	0.032877735
21/03/2016	17:27:02	0.03174309
21/03/2016	17:24:02	0.033941875
21/03/2016	17:21:02	0.035651843
21/03/2016	16:57:02	0.043426629
22/03/2016	19:23:43	0.053327898
22/03/2016	19:20:42	0.051874176
22/03/2016	18:59:43	0.056361536
22/03/2016	18:53:43	0.072094765
22/03/2016	18:50:42	0.068528077
22/03/2016	18:41:44	0.055892556
22/03/2016	18:08:43	0.037714612
22/03/2016	18:05:44	0.027530187
22/03/2016	17:50:43	0.028922846
22/03/2016	17:47:43	0.024755724
22/03/2016	17:44:43	0.026002894
22/03/2016	17:41:43	0.030154893
22/03/2016	17:38:43	0.030976913
22/03/2016	17:35:44	0.034813945
22/03/2016	17:32:44	0.034517161
22/03/2016	17:23:43	0.035122813
22/03/2016	17:20:43	0.02652017
22/03/2016	17:08:44	0.021573276
22/03/2016	17:05:44	0.02474789
22/03/2016	16:59:43	0.02365881
22/03/2016	16:56:43	0.022898053
22/03/2016	16:53:43	0.022230238
22/03/2016	16:50:44	0.02552446
22/03/2016	16:47:44	0.023131484
22/03/2016	16:44:43	0.021851995
22/03/2016	16:41:43	0.02238201
22/03/2016	16:38:43	0.027768136
22/03/2016	16:35:44	0.030884746
22/03/2016	16:29:43	0.040235582
22/03/2016	16:26:44	0.040392617
22/03/2016	16:23:44	0.037775029
22/03/2016	16:20:43	0.038264796
22/03/2016	16:08:43	0.041408114
22/03/2016	16:05:44	0.032938893
22/03/2016	16:02:44	0.025314536
22/03/2016	15:47:44	0.020990048
22/03/2016	15:44:43	0.026284026
22/03/2016	15:26:43	0.029651399
23/03/2016	19:23:24	0.073668609
23/03/2016	19:20:23	0.051145455
23/03/2016	18:32:25	0.036811709
23/03/2016	18:29:24	0.036904317
23/03/2016	18:26:25	0.039190615
23/03/2016	18:23:24	0.034189665
23/03/2016	18:20:25	0.03484735
23/03/2016	18:02:25	0.042345937
23/03/2016	15:59:24	0.022373642
23/03/2016	15:56:24	0.024475612
23/03/2016	15:26:24	0.023276369
23/03/2016	15:23:24	0.020965535
23/03/2016	15:20:23	0.021637657
23/03/2016	15:17:23	0.021759696
24/03/2016	20:02:04	0.047341058
24/03/2016	19:59:04	0.050216323
24/03/2016	19:56:04	0.05070299
24/03/2016	19:53:05	0.050243911
24/03/2016	19:50:04	0.05598192
24/03/2016	19:47:04	0.057580584
24/03/2016	19:44:05	0.065446919
24/03/2016	19:32:04	0.066564143
24/03/2016	19:29:05	0.058517557
24/03/2016	19:26:05	0.062056063
24/03/2016	19:23:05	0.060158558
24/03/2016	19:20:04	0.057987626
24/03/2016	19:08:05	0.053851312
24/03/2016	19:05:04	0.048233175
24/03/2016	19:02:04	0.04531622
24/03/2016	18:59:05	0.047365812
24/03/2016	18:56:05	0.047576848
24/03/2016	18:53:05	0.052835095
24/03/2016	18:50:04	0.046083853
24/03/2016	18:47:04	0.046326443
24/03/2016	18:44:05	0.044484165
24/03/2016	18:41:05	0.045106191
24/03/2016	18:38:06	0.043832331
24/03/2016	18:35:06	0.044889108
24/03/2016	18:32:06	0.041224401
24/03/2016	18:29:05	0.037969458
24/03/2016	18:26:06	0.039197726
24/03/2016	18:23:05	0.038507174
24/03/2016	18:20:06	0.042148348
24/03/2016	18:08:05	0.041560427
24/03/2016	18:05:06	0.03898025
24/03/2016	18:02:06	0.039229631
24/03/2016	17:59:05	0.03744824
24/03/2016	17:56:05	0.037979554
24/03/2016	17:53:05	0.040445472
24/03/2016	17:50:05	0.036225051
24/03/2016	17:47:05	0.035260837
24/03/2016	17:44:05	0.034490411
24/03/2016	17:41:05	0.033278446
24/03/2016	17:38:05	0.03374413
24/03/2016	17:35:06	0.036543865
24/03/2016	17:32:06	0.03511397
24/03/2016	17:29:05	0.03494618
24/03/2016	17:26:05	0.029376346
24/03/2016	17:23:05	0.029252
24/03/2016	17:20:05	0.030929078
24/03/2016	17:08:06	0.032661653
24/03/2016	17:05:06	0.030611785
24/03/2016	17:02:07	0.029123127
24/03/2016	16:59:05	0.023741107
24/03/2016	16:56:05	0.028793173
24/03/2016	16:53:05	0.029143864
24/03/2016	16:50:06	0.030765646
24/03/2016	16:47:06	0.032462444
24/03/2016	16:44:05	0.031223122
24/03/2016	16:41:05	0.032356886
24/03/2016	16:38:05	0.030877686
24/03/2016	16:35:06	0.028693952
24/03/2016	16:32:06	0.034294468
24/03/2016	16:29:05	0.039438552
24/03/2016	16:26:06	0.044555755
24/03/2016	16:23:06	0.042552944
24/03/2016	16:20:05	0.03917892
24/03/2016	16:08:05	0.042146945
24/03/2016	16:05:06	0.057510233
24/03/2016	16:02:06	0.069825688
24/03/2016	15:59:05	0.041653227
24/03/2016	15:56:05	0.042661547
24/03/2016	15:53:05	0.042153263
24/03/2016	15:50:06	0.041194991
24/03/2016	15:47:06	0.040405706
24/03/2016	15:44:05	0.039494899
24/03/2016	15:41:06	0.031259787
24/03/2016	15:38:06	0.0275216
24/03/2016	15:35:05	0.030310694
24/03/2016	15:32:05	0.030312995
24/03/2016	15:29:05	0.037677253
24/03/2016	15:26:05	0.04217429
24/03/2016	15:23:05	0.04561257
24/03/2016	15:20:04	0.058469332
24/03/2016	15:08:05	0.034583987
24/03/2016	15:05:04	0.035369669
24/03/2016	15:02:05	0.03428218
24/03/2016	14:59:04	0.034839279
24/03/2016	14:56:04	0.038800132
24/03/2016	14:53:04	0.039894667
24/03/2016	14:50:04	0.034433233
24/03/2016	14:47:04	0.028067902
24/03/2016	14:44:04	0.027770724
24/03/2016	14:41:04	0.028514948
24/03/2016	14:38:05	0.027859286
24/03/2016	14:35:04	0.024516498
24/03/2016	14:32:04	0.023051215
24/03/2016	14:27:48	0.026631561
24/03/2016	14:17:46	0.026513466
24/03/2016	14:08:04	0.022323268
24/03/2016	14:05:04	0.021630223
24/03/2016	14:02:04	0.021446053
24/03/2016	13:59:16	0.020534346
24/03/2016	13:57:21	0.020919327
24/03/2016	13:47:20	0.022339416
25/03/2016	19:37:46	0.117237012
25/03/2016	19:34:45	0.077954152
25/03/2016	19:31:45	0.07149256
25/03/2016	19:28:46	0.076931352
25/03/2016	19:19:45	0.088048271
25/03/2016	19:07:46	0.120881229
25/03/2016	19:04:45	0.125940718
25/03/2016	19:01:45	0.131107688
25/03/2016	18:07:46	0.06255315
25/03/2016	18:04:47	0.065105728
25/03/2016	18:01:47	0.059593263
25/03/2016	17:58:46	0.058771538
25/03/2016	17:55:46	0.070424195
25/03/2016	17:49:46	0.072530472
25/03/2016	17:46:46	0.063949104
25/03/2016	17:43:46	0.062270866
25/03/2016	17:40:46	0.066192023
25/03/2016	17:37:46	0.061961148
25/03/2016	17:34:47	0.06094462
25/03/2016	17:31:47	0.070623409
25/03/2016	17:28:46	0.060851011
25/03/2016	17:25:46	0.072645008
25/03/2016	17:19:46	0.08234023
25/03/2016	17:07:47	0.064901451
25/03/2016	17:04:47	0.066434909
25/03/2016	17:01:48	0.062861406
25/03/2016	16:58:46	0.060127998
25/03/2016	16:55:46	0.062054112
25/03/2016	16:52:46	0.06317417
25/03/2016	16:49:47	0.062265756
25/03/2016	16:46:47	0.064365444
25/03/2016	16:43:46	0.070556324
25/03/2016	16:40:46	0.056602005
25/03/2016	16:37:46	0.057305994
25/03/2016	16:34:47	0.05597112
25/03/2016	16:31:47	0.05439607
25/03/2016	16:28:46	0.055280533
25/03/2016	16:25:47	0.055579627
25/03/2016	16:22:47	0.060312985
25/03/2016	16:19:46	0.058358674
25/03/2016	16:07:46	0.073126006
25/03/2016	16:01:47	0.084703777
25/03/2016	15:52:46	0.073776446
25/03/2016	15:49:47	0.059655475
25/03/2016	15:46:47	0.056119038
25/03/2016	15:43:46	0.059167298
25/03/2016	15:40:47	0.06158533
25/03/2016	15:37:47	0.061416665
25/03/2016	15:34:46	0.059977403
25/03/2016	15:31:46	0.056780021
25/03/2016	15:28:46	0.054537159
25/03/2016	15:25:46	0.058175956
25/03/2016	15:22:46	0.055903682
25/03/2016	15:19:45	0.05570861
25/03/2016	15:07:46	0.055314885
25/03/2016	15:04:45	0.055741154
25/03/2016	15:01:46	0.058758859
25/03/2016	14:58:45	0.056182745
25/03/2016	14:49:45	0.064655528
25/03/2016	14:46:45	0.056507642
25/03/2016	14:43:45	0.057008654
25/03/2016	14:40:45	0.05897114
25/03/2016	14:37:46	0.061530317
25/03/2016	14:34:45	0.061329991
25/03/2016	14:31:45	0.063568547
25/03/2016	14:27:23	0.069588867
25/03/2016	14:04:45	0.089388205
25/03/2016	13:59:32	0.090318756
25/03/2016	13:57:36	0.091512355
25/03/2016	13:47:33	0.121761884
27/03/2016	19:25:08	0.052413008
27/03/2016	19:22:08	0.075380412
27/03/2016	19:04:08	0.078867322
27/03/2016	19:01:07	0.069680018
27/03/2016	18:58:08	0.059451259
27/03/2016	18:55:08	0.06055038
27/03/2016	18:52:08	0.075433134
27/03/2016	18:49:08	0.078656557
27/03/2016	17:58:08	0.064134505
27/03/2016	17:55:08	0.060558716
27/03/2016	17:52:08	0.051246709
27/03/2016	17:49:08	0.05705998
27/03/2016	17:37:08	0.054509318
27/03/2016	17:34:09	0.05510461
27/03/2016	17:31:09	0.057795398
27/03/2016	17:28:08	0.05256924
27/03/2016	17:25:08	0.063364231
27/03/2016	17:22:08	0.068701346
27/03/2016	16:52:08	0.080859293
27/03/2016	16:49:09	0.091301111
27/03/2016	16:46:09	0.097835287
27/03/2016	16:43:08	0.091553826
27/03/2016	16:34:09	0.108995494
27/03/2016	15:58:08	0.104014947
27/03/2016	15:55:08	0.11270302
27/03/2016	15:19:08	0.08223309
27/03/2016	14:52:07	0.068241518
27/03/2016	14:34:08	0.09423089
28/03/2016	19:21:49	0.037450502
28/03/2016	19:18:49	0.039593835
28/03/2016	19:06:49	0.040607503
28/03/2016	19:03:49	0.044422344
28/03/2016	18:57:49	0.042925665
28/03/2016	18:54:49	0.043259203
28/03/2016	18:51:49	0.040088015
28/03/2016	18:48:49	0.038828504
28/03/2016	18:45:48	0.048706886
28/03/2016	18:42:49	0.052523912
28/03/2016	18:39:49	0.043048695
28/03/2016	18:36:49	0.040971509
28/03/2016	18:33:49	0.040332562
28/03/2016	18:30:50	0.043469186
28/03/2016	18:27:49	0.042164414
28/03/2016	18:24:50	0.046253798
28/03/2016	18:21:49	0.04759429
28/03/2016	18:18:50	0.049099337
28/03/2016	18:06:49	0.047928114
28/03/2016	18:03:50	0.045464132
28/03/2016	18:00:50	0.036380134
28/03/2016	17:57:49	0.035144185
28/03/2016	17:54:49	0.034864721
28/03/2016	17:51:49	0.036626374
28/03/2016	17:48:49	0.03711826
28/03/2016	17:45:49	0.037290603
28/03/2016	17:42:49	0.036719991
28/03/2016	17:39:49	0.035935014
28/03/2016	17:36:49	0.0329183
28/03/2016	17:33:50	0.030488393
28/03/2016	17:30:50	0.030798459
28/03/2016	17:27:49	0.030758866
28/03/2016	17:24:49	0.034416562
28/03/2016	17:21:49	0.035312278
28/03/2016	17:18:49	0.027031812
28/03/2016	17:06:50	0.03051459
28/03/2016	17:03:50	0.034511774
28/03/2016	17:00:51	0.029165764
28/03/2016	16:57:49	0.037301805
28/03/2016	16:54:49	0.033210734
28/03/2016	16:51:49	0.032263348
28/03/2016	16:48:50	0.032359109
28/03/2016	16:45:50	0.033281721
28/03/2016	16:42:49	0.033865379
28/03/2016	16:39:49	0.033619288
28/03/2016	16:36:49	0.032791944
28/03/2016	16:33:50	0.031814163
28/03/2016	16:30:50	0.033354845
28/03/2016	16:27:49	0.035100911
28/03/2016	16:24:50	0.032579964
28/03/2016	16:21:49	0.034426006
28/03/2016	16:18:49	0.038349361
28/03/2016	16:06:49	0.032170651
28/03/2016	16:03:50	0.031951607
28/03/2016	16:00:50	0.033933884
28/03/2016	15:57:49	0.032690516
28/03/2016	15:54:49	0.033289457
28/03/2016	15:51:50	0.032033108
28/03/2016	15:48:50	0.031078906
28/03/2016	15:45:50	0.030602482
28/03/2016	15:42:49	0.030403597
28/03/2016	15:39:50	0.032838319
28/03/2016	15:36:49	0.032532748
28/03/2016	15:33:50	0.029512038
28/03/2016	15:30:49	0.028203335
28/03/2016	15:27:49	0.035968995
28/03/2016	15:24:49	0.028305722
28/03/2016	15:21:49	0.026359636
28/03/2016	15:18:49	0.025457114
28/03/2016	15:06:49	0.028104618
28/03/2016	15:03:49	0.029583704
28/03/2016	15:00:49	0.029082472
28/03/2016	14:54:48	0.029501886
28/03/2016	14:51:48	0.028969051
28/03/2016	14:48:49	0.026904478
28/03/2016	14:45:48	0.025643001
28/03/2016	14:42:48	0.025839855
28/03/2016	14:39:48	0.025469183
28/03/2016	14:36:49	0.025726809
28/03/2016	14:33:49	0.02478374
28/03/2016	14:30:48	0.025487424
28/03/2016	14:26:32	0.025498583
28/03/2016	14:16:32	0.022201216
28/03/2016	14:06:48	0.025444023
28/03/2016	14:03:49	0.026343769
28/03/2016	14:00:48	0.025446794
28/03/2016	13:58:35	0.025857186
28/03/2016	13:48:32	0.025227788
29/03/2016	20:26:36	0.053261717
29/03/2016	20:16:30	0.036963274
29/03/2016	20:03:30	0.055803841
29/03/2016	19:57:29	0.054716599
29/03/2016	19:54:29	0.055041017
29/03/2016	19:51:30	0.054482293
29/03/2016	19:48:30	0.04767065
29/03/2016	19:45:29	0.053311885
29/03/2016	19:42:30	0.053719681
29/03/2016	19:39:30	0.054019964
29/03/2016	19:36:30	0.054870174
29/03/2016	19:33:30	0.051861778
29/03/2016	19:27:30	0.05385173
29/03/2016	19:24:30	0.047401548
29/03/2016	19:21:30	0.045981473
29/03/2016	19:18:30	0.047005428
29/03/2016	19:03:30	0.051779533
29/03/2016	19:00:29	0.046859023
29/03/2016	18:57:30	0.043655076
29/03/2016	18:54:30	0.04551687
29/03/2016	18:51:30	0.046818119
29/03/2016	18:48:30	0.047288792
29/03/2016	18:42:30	0.05374611
29/03/2016	18:30:31	0.047735799
29/03/2016	18:27:30	0.04818132
29/03/2016	18:24:31	0.047158464
29/03/2016	18:21:30	0.042924604
29/03/2016	18:18:31	0.043353298
29/03/2016	18:06:30	0.034267697
29/03/2016	18:03:31	0.03497699
29/03/2016	18:00:31	0.036275079
29/03/2016	17:57:30	0.038450485
29/03/2016	17:54:30	0.041751207
29/03/2016	17:51:30	0.04175079
29/03/2016	17:48:30	0.047843139
29/03/2016	17:45:30	0.05033283
29/03/2016	17:42:30	0.049060698
29/03/2016	17:39:30	0.046526809
29/03/2016	17:36:30	0.045964543
29/03/2016	17:33:31	0.049682567
29/03/2016	17:30:31	0.049318996
29/03/2016	17:27:30	0.045530638
29/03/2016	17:24:30	0.045294675
29/03/2016	17:21:30	0.040009466
29/03/2016	17:18:30	0.038260852
29/03/2016	17:06:31	0.039099995
29/03/2016	17:03:31	0.037082722
29/03/2016	17:00:32	0.036864956
29/03/2016	16:57:30	0.033577421
29/03/2016	16:54:30	0.032601167
29/03/2016	16:51:30	0.030114021
29/03/2016	16:48:31	0.029065382
29/03/2016	16:45:31	0.031516025
29/03/2016	16:42:30	0.031237604
29/03/2016	16:39:30	0.031836552
29/03/2016	16:36:30	0.033356679
29/03/2016	16:33:31	0.031014685
29/03/2016	16:30:31	0.033561948
29/03/2016	16:27:30	0.033062482
29/03/2016	16:24:31	0.032461604
29/03/2016	16:21:30	0.033801931
29/03/2016	16:18:30	0.033855964
29/03/2016	16:06:30	0.026862061
29/03/2016	16:03:31	0.027718004
29/03/2016	16:00:31	0.025297505
29/03/2016	15:57:30	0.02521639
29/03/2016	15:54:30	0.025692928
29/03/2016	15:51:31	0.025591355
29/03/2016	15:48:31	0.027075908
29/03/2016	15:45:31	0.029182404
29/03/2016	15:42:30	0.029945262
29/03/2016	15:39:30	0.028334195
29/03/2016	15:36:30	0.027277411
29/03/2016	15:33:30	0.0269486
29/03/2016	15:30:30	0.027637811
29/03/2016	15:27:30	0.031679373
29/03/2016	15:24:30	0.031008218
29/03/2016	15:21:30	0.029187715
29/03/2016	15:18:30	0.027617134
29/03/2016	15:06:30	0.032959875
29/03/2016	15:03:30	0.028596118
29/03/2016	15:00:30	0.027817904
29/03/2016	14:57:29	0.028873858
29/03/2016	14:54:29	0.0279634
29/03/2016	14:51:29	0.028154038
29/03/2016	14:48:30	0.0275555
29/03/2016	14:45:29	0.028401703
29/03/2016	14:42:29	0.028308399
29/03/2016	14:39:29	0.027234116
29/03/2016	14:36:30	0.02776556
29/03/2016	14:33:30	0.028672849
29/03/2016	14:30:29	0.030126164
29/03/2016	14:26:08	0.029522315
29/03/2016	14:16:10	0.038372644
29/03/2016	14:06:29	0.03847358
29/03/2016	14:03:30	0.039050901
29/03/2016	14:00:29	0.041111595
29/03/2016	13:58:12	0.038710165
29/03/2016	13:48:11	0.042204392
30/03/2016	17:57:11	0.035801051
30/03/2016	17:54:11	0.037878449
30/03/2016	17:51:11	0.041522937
30/03/2016	17:48:11	0.040061551
30/03/2016	17:39:11	0.053519224
30/03/2016	17:36:11	0.05562779
30/03/2016	17:06:12	0.043063088
30/03/2016	17:03:12	0.047047149
30/03/2016	17:00:13	0.053219679
30/03/2016	16:57:11	0.058063093
30/03/2016	16:51:11	0.055102715
30/03/2016	16:48:12	0.05848883
30/03/2016	16:45:12	0.057690196
30/03/2016	16:42:11	0.053960243
30/03/2016	16:39:11	0.054494361
30/03/2016	16:36:11	0.050935078
30/03/2016	16:06:11	0.035691334
30/03/2016	16:03:12	0.040321164
30/03/2016	16:00:12	0.042261524
30/03/2016	15:57:11	0.044504226
30/03/2016	15:54:11	0.047400163
30/03/2016	15:30:11	0.02752891
30/03/2016	15:06:11	0.021194618
30/03/2016	15:03:11	0.021101583
30/03/2016	15:00:10	0.022351017
30/03/2016	14:57:10	0.024243396
30/03/2016	14:54:10	0.022371487
30/03/2016	14:51:10	0.02267165
30/03/2016	14:42:10	0.022564364
30/03/2016	14:39:10	0.018765561
30/03/2016	14:36:11	0.016586362
30/03/2016	14:33:11	0.014920009
30/03/2016	14:30:10	0.013079696
30/03/2016	14:25:51	0.013355227
30/03/2016	14:15:49	0.017151611
30/03/2016	14:06:10	0.016143075
30/03/2016	14:03:11	0.014957771
30/03/2016	13:58:21	0.015212186
30/03/2016	13:48:19	0.018219829
31/03/2016	19:38:52	0.044000912
31/03/2016	15:53:52	0.026018466
31/03/2016	15:50:53	0.026518606
31/03/2016	15:44:53	0.024213189
31/03/2016	15:41:52	0.023948056
31/03/2016	15:38:52	0.027938518
31/03/2016	15:26:52	0.042327334
31/03/2016	15:23:52	0.041231272
31/03/2016	15:20:52	0.030192808
31/03/2016	15:17:52	0.028795587
31/03/2016	15:05:52	0.02708129
31/03/2016	15:02:52	0.028975372
31/03/2016	14:59:51	0.032139241
